full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$360200.raw.Z,119669,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1251200.raw.Z,145059,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ab661400.raw.Z,129336,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1002030.raw.Z,164881,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331330.raw.Z,146186,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/DEC91O.Z,2717899,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL70O.Z,3777237,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670400.raw.Z,71379,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL83O.Z,4372489,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2750730.raw.Z,53865,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5531230.raw.Z,154579,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5531430.raw.Z,123385,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3060700.raw.Z,126651,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b961330.raw.Z,170901,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2750530.raw.Z,57058,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3060930.raw.Z,132177,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b960930.raw.Z,164656,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b962100.raw.Z,168449,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5532000.raw.Z,115151,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2231630.raw.Z,126571,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2052200.raw.Z,116533,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5531530.raw.Z,109859,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2060330.raw.Z,91573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1391630.raw.Z,103213,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3061500.raw.Z,142039,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2232130.raw.Z,70079,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3061200.raw.Z,139165,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b961700.raw.Z,144946,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3061130.raw.Z,131095,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1251300.raw.Z,148882,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL79O.Z,4034078,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1251530.raw.Z,136192,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/DEC96O.Z,2337963,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN56O.Z,1899554,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1002130.raw.Z,164672,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN62O.Z,1650049,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL96O.Z,2615107,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331900.raw.Z,119003,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670500.raw.Z,76497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091230.raw.Z,143349,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/af702000.raw.Z,102463,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY87O.Z,4376129,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091130.raw.Z,155728,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1400230.raw.Z,99765,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1741630.raw.Z,97573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1031730.err.Z,1710,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1392300.raw.Z,135952,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1092230.raw.Z,115583,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1392330.raw.Z,120695,Z
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/APR94L.Z,25753785,Z
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/APR92L.Z,24041687,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro016.nc,8180,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/._.apdisk,4096,apdisk
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/.apdisk,301,apdisk
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/._.TemporaryItems,4096,TemporaryItems
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/._.DS_Store,4096,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/pub8/oceans/.DS_Store,26628,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro017.nc,8180,nc
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/DEC94L.Z,28629745,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro032.nc,16384,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/__MACOSX/._26NA20080108.csv,120,csv
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/DEC92L.Z,26360871,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro039.nc,16384,nc
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3061330.raw.Z,143118,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b961400.raw.Z,172264,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5531930.raw.Z,126355,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1392130.raw.Z,111425,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b961800.raw.Z,159187,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2612100.raw.Z,17715,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2232200.raw.Z,96447,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2232300.raw.Z,46616,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2751400.raw.Z,58793,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b961830.raw.Z,165884,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_197101_197704/AUG74L.Z,20564861,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro038.nc,16384,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/18DD19970827_hy1.csv,60212,csv
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/FEB95L.Z,25701706,Z
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/DEC95L.Z,30436041,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_199701_200912/AUG01L.Z,10705031,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_197705_198210/AUG82L.Z,26362913,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/18DD19890213_hy1.csv,37796,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/18DD19920908_hy1.csv,38674,csv
/cdiac/cdiac.ornl.gov/pub8old/pub8/PACIFICAsource/18DD19950822_hy1.csv,26429,csv
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2060430.raw.Z,82713,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1392200.raw.Z,98629,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a6540330.raw.Z,101763,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1400500.raw.Z,108937,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2751900.raw.Z,48455,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2240400.raw.Z,71923,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5532330.raw.Z,81585,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2751830.raw.Z,44118,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2061230.raw.Z,136366,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1400000.raw.Z,127529,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag710300.raw.Z,114851,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY89O.Z,3326875,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091400.raw.Z,149142,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1400700.raw.Z,111833,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1091430.raw.Z,149069,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'392100.raw.Z,126315,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/MAY83O.Z,4347365,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1742000.raw.Z,79277,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1750200.raw.Z,87543,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a'392030.raw.Z,141181,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2060530.raw.Z,93641,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a6540430.raw.Z,118145,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2751530.raw.Z,44807,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b962130.raw.Z,164768,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b970100.raw.Z,156446,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2620730.raw.Z,62811,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b970000.raw.Z,143536,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3111630.raw.Z,126675,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2241630.raw.Z,136153,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2061200.raw.Z,132195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a6540800.raw.Z,131608,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2240430.raw.Z,89697,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3111530.nrt.Z,13599,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2240800.raw.Z,142126,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2241130.raw.Z,154651,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2752200.raw.Z,57471,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a6540500.raw.Z,116083,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3111730.raw.Z,107491,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1401330.raw.Z,115161,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b970530.raw.Z,146291,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$361400.raw.Z,148094,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL86O.Z,4463978,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL93O.Z,2856221,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB63O.Z,1944953,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340600.raw.Z,123921,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac671900.raw.Z,105509,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%370230.raw.Z,103639,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340130.raw.Z,109077,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%370400.raw.Z,94055,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$362030.raw.Z,134517,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB76O.Z,3210093,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB90O.Z,3599527,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB82O.Z,3797911,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB86O.Z,4151391,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340000.raw.Z,108111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340530.raw.Z,126785,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340330.raw.Z,120737,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac671000.raw.Z,132729,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB91O.Z,2984465,Z
