full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951630.dat.Z,4568,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2781200.raw.Z,68171,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780900.raw.Z,61193,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780630.raw.Z,55691,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b951244.raw.Z,18241,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2621230.raw.Z,63871,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331830.raw.Z,115385,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1332330.raw.Z,111315,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1411700.raw.Z,133573,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b179530.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1411830.raw.Z,123093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1792330.raw.Z,99525,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1412100.raw.Z,120547,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151830.raw.Z,47555,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800830.raw.Z,126031,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411400.raw.Z,146367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270500.raw.Z,117777,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780700.raw.Z,54433,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2262330.raw.Z,107063,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780930.raw.Z,59987,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270200.raw.Z,118727,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270100.raw.Z,126963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530830.raw.Z,142810,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3121630.raw.Z,122219,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530330.raw.Z,97431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530730.raw.Z,123127,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1410830.raw.Z,117193,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051000.raw.Z,175012,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331259.raw.Z,2295,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051401.raw.Z,172613,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1791130.nrt.Z,3598,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2142230.raw.Z,108493,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a(402200.raw.Z,135709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1410730.raw.Z,103431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051030.raw.Z,146122,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051430.dat.Z,113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331330.err.Z,2282,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1411230.raw.Z,146521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051530.raw.Z,177681,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1791700.raw.Z,77815,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331700.raw.Z,131371,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341400.raw.Z,153265,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2040930.raw.Z,150673,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410200.raw.Z,124933,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410500.raw.Z,129987,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331530.raw.Z,145875,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2/nzd.dat,4344,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/cro.dat,4347,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/cyp.dat,10814,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2/ulaanuul.115,653,115
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@640230.raw.Z,119077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a701700.dat.Z,1976,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2/sposio.co2,6271,co2
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a701700.err.Z,1923,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2/stationc.189,2663,189
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/eqg.dat,10825,dat
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051630.raw.Z,1726,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1791430.raw.Z,129653,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1251430.raw.Z,148235,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331330.dat.Z,2413,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2040430.raw.Z,121439,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1251530.raw.Z,136134,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1791230.raw.Z,136116,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2150300.raw.Z,114235,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2150930.raw.Z,115607,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151230.raw.Z,109519,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2621730.raw.Z,57253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530430.raw.Z,129660,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2121430.raw.Z,102797,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530630.raw.Z,94975,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5530700.raw.Z,109393,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270600.raw.Z,115281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2122100.raw.Z,81439,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2271930.raw.Z,38904,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a5531130.raw.Z,155823,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b960300.raw.Z,177229,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1231800.raw.Z,115923,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2/taeahn.113,845,113
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1231500.raw.Z,34440,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1250300.raw.Z,130776,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2/vostok.icecore.co2,11036,co2
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@640530.raw.Z,116373,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@640400.raw.Z,95743,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1240300.raw.Z,127561,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/fin.dat,24675,dat
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@641030.raw.Z,153919,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800200.raw.Z,111865,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800330.raw.Z,107717,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800730.raw.Z,138628,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1052130.raw.Z,162322,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800700.raw.Z,109685,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060100.raw.Z,165514,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411130.raw.Z,146713,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160300.raw.Z,126409,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411830.raw.Z,133150,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411200.raw.Z,149796,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2042100.raw.Z,32807,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411300.raw.Z,153630,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160400.raw.Z,100129,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412000.raw.Z,132646,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151900.raw.Z,43886,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160000.raw.Z,96525,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411500.raw.Z,139379,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411900.raw.Z,126653,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340330.raw.Z,120705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2042200.raw.Z,35253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410130.raw.Z,127909,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1792130.raw.Z,138584,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410330.raw.Z,124861,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2041030.raw.Z,136306,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1332100.raw.Z,109765,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800100.raw.Z,95435,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410230.raw.Z,122673,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151200.raw.Z,99187,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151500.raw.Z,102413,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800400.raw.Z,83483,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060330.raw.Z,161837,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061430.raw.Z,143427,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341000.raw.Z,162101,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050100.raw.Z,102871,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340700.raw.Z,134328,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060500.raw.Z,165734,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161930.raw.Z,99255,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161030.raw.Z,133077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061100.raw.Z,56407,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161300.raw.Z,134926,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2070330.raw.Z,38906,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2191330.nrt.Z,551,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2202030.raw.Z,78177,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a0481830.raw.Z,133351,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361100.raw.Z,139409,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2570500.raw.Z,39249,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2580300.raw.Z,37397,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a0481630.raw.Z,133106,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2570930.raw.Z,64691,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1080200.raw.Z,113575,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151300.raw.Z,105275,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1052030.raw.Z,163246,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410430.raw.Z,126183,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410800.raw.Z,140981,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2041500.raw.Z,128153,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341700.raw.Z,134025,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410730.raw.Z,119587,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2041800.raw.Z,132972,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060000.raw.Z,168385,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2152200.raw.Z,116473,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412030.raw.Z,133620,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801830.raw.Z,96661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060430.raw.Z,167148,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802330.raw.Z,85759,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341500.raw.Z,145516,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160830.raw.Z,119543,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050730.raw.Z,119713,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412300.raw.Z,115199,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341230.raw.Z,160322,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160730.raw.Z,118627,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a!331230.raw.Z,125431,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@641100.raw.Z,155622,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1240100.raw.Z,130159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1240500.raw.Z,99845,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/aa651400.raw.Z,132573,Z
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/gut.dat,12203,dat
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/aa650430.raw.Z,106603,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1661700.nrt.Z,4207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/a@642330.raw.Z,89209,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1240800.raw.Z,131427,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340200.raw.Z,110537,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2152030.raw.Z,100381,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1412230.raw.Z,121829,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411700.raw.Z,134321,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411630.raw.Z,134294,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050200.raw.Z,119597,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061700.raw.Z,141223,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2152300.raw.Z,129702,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802200.raw.Z,80167,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340730.raw.Z,140806,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340630.raw.Z,131896,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801000.raw.Z,124109,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060200.raw.Z,165169,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050630.raw.Z,132774,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050830.raw.Z,134587,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412200.raw.Z,102233,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060900.raw.Z,171812,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060230.raw.Z,158094,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1810000.raw.Z,78185,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801600.raw.Z,112767,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1080230.raw.Z,114483,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1081130.raw.Z,154199,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a0482030.raw.Z,117109,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1361330.raw.Z,129655,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1490700.raw.Z,121393,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2070900.raw.Z,143010,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a1490400.raw.Z,109819,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2202000.raw.Z,42950,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2571300.raw.Z,59351,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2571400.raw.Z,59895,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270700.raw.Z,126971,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2270530.raw.Z,111611,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2781100.raw.Z,61093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3121930.raw.Z,92207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1420700.raw.Z,112521,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2790230.raw.Z,56242,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2122030.raw.Z,87479,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2622100.raw.Z,43037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b960700.raw.Z,172354,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2271000.raw.Z,139135,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412130.raw.Z,100107,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-450100.raw.Z,85421,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161230.raw.Z,140041,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161100.raw.Z,142729,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051430.raw.Z,148045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802230.raw.Z,72903,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1810600.raw.Z,86635,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061430.dat.Z,23367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2052030.raw.Z,58093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051100.raw.Z,156840,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802000.raw.Z,93503,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060830.raw.Z,168195,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341300.raw.Z,150261,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1350600.raw.Z,141299,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051000.nrt.Z,7410,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051400.raw.Z,148580,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1062030.raw.Z,104655,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061354.raw.Z,31918,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1810200.raw.Z,86469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051000.raw.Z,140739,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a(401830.raw.Z,135000,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410400.raw.Z,124089,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1411200.raw.Z,150783,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1792000.raw.Z,108499,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1411030.raw.Z,136318,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1332230.raw.Z,115367,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1791800.raw.Z,84331,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2150630.raw.Z,118009,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1331430.raw.Z,151076,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051600.raw.Z,112089,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-03/aa650130.raw.Z,103995,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1661800.raw.Z,82249,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1241330.raw.Z,149050,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/1782130.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/1791730.raw,0,raw
/cdiac/cdiac.ornl.gov/pub/trends/co2_emis/ido.dat,20211,dat
